,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
2378,0.8509577338238256,TM4SF1,153.8030426142089,0.0,True,0.0,True,232.23647751346837,186.04014109011095,2199.5,True
2379,0.8509577338238256,TMED10,146.15927866090243,0.0,True,0.0,True,229.64071145857974,188.49237293364015,2185.06,True
2380,0.8509577338238256,TMEM173,130.7507644862298,0.0,True,0.0,True,215.91252776978686,176.444519730727,2506.54,True
2381,0.8509577338238256,TOP1MT,124.98445237643016,0.0,True,0.0,True,231.15126912946002,212.68831455987296,2450.12,True
2382,0.8509577338238256,TP53,119.41023889947975,0.0,True,0.0,True,211.08527395477014,178.13053768744362,2964.44,True
2383,0.8509577338238256,TPP1,140.60490515503108,0.0,True,0.0,True,225.5109270704536,185.78717766325917,2477.14,True
2384,0.8509577338238256,TPRKB,140.8989381326498,0.0,True,0.0,True,236.61243298336422,207.69615651146168,2268.54,True
2385,0.8509577338238256,TRIM22,159.47354555031228,0.0,True,0.0,True,233.38045793843455,182.65759900393985,2041.28,True
2386,0.8509577338238256,TSC22D3,55.35520015686133,0.0,True,0.0,True,160.73826373360637,141.4915559877345,3190.6,True
2387,0.8509577338238256,TTLL1,150.30711117064772,0.0,True,0.0,True,241.76971442387955,208.60254635449445,1994.92,True
2388,0.8509577338238256,TXNDC17,151.4403085028602,0.0,True,0.0,True,241.93871082800212,207.80734183052706,2100.68,True
2389,0.8509577338238256,TYR,124.77950853175442,0.0,True,0.0,True,215.23827305849613,181.06726626262093,2904.14,True
2390,0.8509577338238256,UBC,135.12122017281263,0.0,True,0.0,True,242.01173916353324,224.2724868316369,2107.3,True
2391,0.8509577338238256,UCN2,125.86684173613484,0.0,True,0.0,True,231.6699360062506,212.84325895374943,2470.16,True
2392,0.8509577338238256,UQCRFS1,130.1347340335713,0.0,True,0.0,True,224.2621306192082,193.75975588222818,2462.76,True
2393,0.8509577338238256,UQCRH,124.63152810556046,0.0,True,0.0,True,221.30955470263717,193.35780997709696,2652.04,True
2394,0.8509577338238256,VAT1,156.0952789440522,0.0,True,0.0,True,230.13487925654772,179.5447082464263,2113.46,True
2395,0.8509577338238256,VDAC2,145.18228523860688,0.0,True,0.0,True,243.11569093312687,216.41932530502993,2150.74,True
2396,0.8509577338238256,WBP2,127.3971632868758,0.0,True,0.0,True,223.74674729393357,195.46655997837442,2499.42,True
2397,0.8509577338238256,WNT7A,128.65143614051732,0.0,True,0.0,True,224.4708881365654,195.6605688099966,2496.94,True
2398,0.8509577338238256,XAGE1A,137.6763668964507,0.0,True,0.0,True,225.9040545403035,189.50197086153932,2284.84,True
2399,0.8509577338238256,control,0.0,0.0,True,0.0,control,124.62977132261692,124.62977132261692,3511.18,control
2400,1.0,A2M,8.323629973539255,0.03,True,0.4883439027402235,False,126.36128629067605,101.17036375162708,5466.16,False
2401,1.0,ACSL3,155.0745805665506,0.0,True,0.0,True,257.72884170284493,217.15452398295346,3207.42,True
2402,1.0,ACTA2,6.313441030097266,0.22,False,0.9853577355677309,False,130.58917249144378,111.63632509660451,4535.08,False
2403,1.0,AEBP1,4.335880550516919,0.74,False,0.999739632780744,False,134.92546322437366,122.28646704204462,4304.64,False
2404,1.0,AGA,5.237807385616293,0.41,False,0.9993806613787108,False,132.82133599952633,117.1762857572506,4328.3,False
2405,1.0,AHCY,109.21015414585366,0.0,True,0.0,True,250.51961248213752,248.6004919622356,4081.76,True
2406,1.0,AHNAK,7.865477149959446,0.08,False,0.8113066708372034,False,132.49579055359558,113.89752510104594,4801.3,False
2407,1.0,APOC2,4.633328339971058,0.48,False,0.999739632780744,False,131.7367539798322,115.61160076350755,4076.22,False
2408,1.0,APOD,4.316910178287969,0.7,False,0.999739632780744,False,127.8861919665555,108.22689489863724,4679.66,False
2409,1.0,APOE,3.6876489605474774,0.9,False,0.999739632780744,False,142.20212642252673,137.4880250283202,4512.96,False
2410,1.0,ARMC6,15.036501860902916,0.01,True,0.22217864060085324,False,151.5320193327221,144.79895794835548,4169.56,False
2411,1.0,ATP1B1,4.544340599525384,0.73,False,0.999739632780744,False,142.06196190008092,136.35100434445067,4453.08,False
2412,1.0,ATP5MD,171.71779399443813,0.0,True,0.0,True,282.6918682556742,250.43736366072446,2653.44,True
2413,1.0,B2M,5.290404355677225,0.47,False,0.999739632780744,False,133.36284321576125,118.20670321965949,5184.02,False
2414,1.0,BOLA2,43.27523900588932,0.0,True,0.0,True,177.600870282984,168.6979227038929,4227.28,True
2415,1.0,BOLA2B,44.126324976363634,0.0,True,0.0,True,177.3000999165068,167.2452960004642,4225.56,True
2416,1.0,BZW2,17.628362176809077,0.0,True,0.0,True,151.52182413701885,142.18670724104285,3910.38,True
2417,1.0,C1QBP,168.71411709582833,0.0,True,0.0,True,256.2917353645501,200.64077477708608,3173.94,True
2418,1.0,C6orf226,19.57489185591652,0.0,True,0.0,True,146.9650834470292,131.1266961819561,3732.42,True
2419,1.0,C19orf48,4.654002861171762,0.64,False,0.999739632780744,False,136.71002441183626,125.53746710631498,4445.82,False
2420,1.0,CCND1,158.04182701238403,0.0,True,0.0,True,253.85603151177858,206.44165715498738,3419.78,True
2421,1.0,CCND2,16.61875951115053,0.0,True,0.0,True,150.71487443184094,141.58241049634557,4844.56,True
2422,1.0,CCR10,15.548732789975361,0.0,True,0.0,True,143.44088072054825,128.10444979493536,4301.5,True
2423,1.0,CCT3,155.05775002600421,0.0,True,0.0,True,272.92755582916385,247.5687827761377,3299.92,True
2424,1.0,CCT6A,159.2614021052766,0.0,True,0.0,True,256.2205048412729,209.95102872108342,3349.5,True
2425,1.0,CD44,4.241834302101154,0.84,False,0.999739632780744,False,142.29111779129767,137.1118224243084,3937.94,False
2426,1.0,CD47,17.951197364613677,0.0,True,0.0,True,144.93613517751461,128.69249413422978,4524.64,True
2427,1.0,CD58,5.345247464028375,0.49,False,0.999739632780744,False,133.0198983101625,117.46597030011083,4454.92,False
2428,1.0,CD59,6.720388209535713,0.14,False,0.9430530362577497,False,132.5005795706944,115.05219207566735,4578.92,False
2429,1.0,CD63,55.551230110950996,0.0,True,0.0,True,171.62669250248126,144.47357603782575,4028.78,True
2430,1.0,CD151,15.098393856766478,0.0,True,0.0,True,152.9053588234982,147.48374493404415,4295.16,True
2431,1.0,CD274,4.07845978591439,0.79,False,0.999739632780744,False,130.99729444777387,114.68755025344758,4404.22,False
2432,1.0,CDC123,173.8150178301554,0.0,True,0.0,True,281.60610453339035,246.1686123804395,2736.44,True
2433,1.0,CDH19,5.786011670689788,0.33,False,0.9979100177230963,False,132.0044106342623,114.99423074164905,4528.68,False
2434,1.0,CDK4,39.333085278985095,0.0,True,0.0,True,176.3514251579758,170.14118618078072,4011.76,True
2435,1.0,CDK6,141.5786925503694,0.0,True,0.0,True,248.70161210366894,212.59595280078267,3898.84,True
2436,1.0,CDKN1A,8.124400847936329,0.05,False,0.659438373711885,False,129.64090017294362,107.92882064176511,4605.38,False
2437,1.0,CDKN2A,57.92230329629993,0.0,True,0.0,True,181.5547412476858,161.9586003428859,3431.94,True
2438,1.0,CDKN2B,13.725901034746755,0.0,True,0.0,True,159.90807247116078,162.86166505138902,3828.64,True
2439,1.0,CGAS,54.97149393415896,0.0,True,0.0,True,179.20003540743963,160.19999802453452,3426.78,True
2440,1.0,CHCHD2,15.420914724963609,0.0,True,0.0,True,146.31671568044737,133.98393777974536,3846.12,True
2441,1.0,CITED1,6.110836951094143,0.32,False,0.9979100177230963,False,129.21891351551855,109.09841122375717,4343.18,False
2442,1.0,CKS1B,17.53713373216391,0.0,True,0.0,True,142.8066268576365,124.8475411269233,4213.86,True
2443,1.0,CMSS1,15.136690517910495,0.0,True,0.0,True,152.1559505929932,145.94663181189014,3804.62,True
2444,1.0,CORO1A,49.94065834982203,0.0,True,0.0,True,172.0990332374704,151.02882926893298,3953.3,True
2445,1.0,CSPG4,4.956067483721881,0.57,False,0.999739632780744,False,129.92862528302925,111.67260422615082,4076.9,False
2446,1.0,CST3,56.619765690887135,0.0,True,0.0,True,188.0236048584827,176.1988651698925,3428.72,True
2447,1.0,CTPS1,168.7436094272989,0.0,True,0.0,True,278.9398608664294,245.90753344937414,2720.1,True
2448,1.0,CTSA,20.295664990854902,0.0,True,0.0,True,142.52891100404545,121.53357816105024,4162.96,True
2449,1.0,CTSB,4.876924713936262,0.52,False,0.999739632780744,False,135.9197817118334,123.73405985354476,5289.86,False
2450,1.0,CTSD,6.503748553187336,0.15,False,0.9463535901944438,False,128.65689457788542,107.58146174639775,4718.1,False
2451,1.0,CTSL,19.013413827695103,0.0,True,0.0,True,144.88019802701604,127.51840337015118,4513.36,True
2452,1.0,CTSO,13.12440767662747,0.01,True,0.22217864060085324,False,154.6194876514248,152.88598877003636,4422.38,False
2453,1.0,CXCR4,51.048109155382434,0.0,True,0.0,True,174.30472662486602,154.33276523816383,3754.08,True
2454,1.0,CYP27A1,22.77287588703541,0.0,True,0.0,True,149.3257930461707,132.65013134912022,3655.2,True
2455,1.0,DAG1,46.05910263481226,0.0,True,0.0,True,178.26309796004765,167.23851442909725,3898.34,True
2456,1.0,DDR1,51.99798708687345,0.0,True,0.0,True,174.15730402945422,153.08804211584922,3515.78,True
2457,1.0,DDX17,45.7352831702421,0.0,True,0.0,True,179.64619546552348,170.32852890461908,3698.92,True
2458,1.0,DDX39A,155.5177898502593,0.0,True,0.0,True,255.33349877860854,211.920628850772,3291.34,True
2459,1.0,DLL3,24.395696355000183,0.0,True,0.0,True,157.01118141753147,146.398087623877,3853.9,True
2460,1.0,DNMT1,180.3402460873769,0.0,True,0.0,True,269.38183551867513,215.1948460937876,2603.4,True
2461,1.0,E2F1,144.58183482316588,0.0,True,0.0,True,256.89708986088505,225.9837660424184,3227.26,True
2462,1.0,EEA1,52.07077896986934,0.0,True,0.0,True,175.60777921217363,155.91620059829214,4147.36,True
2463,1.0,EEF1G,170.11036134317084,0.0,True,0.0,True,279.2858990020006,245.23285780464454,2806.8,True
2464,1.0,EIF2S3,145.38306359361957,0.0,True,0.0,True,259.5240074631631,230.43637247652086,3436.64,True
2465,1.0,EIF3K,49.97224294181177,0.0,True,0.0,True,186.34231710803004,179.48381241806254,3523.84,True
2466,1.0,EIF4A1,153.56479843506452,0.0,True,0.0,True,259.6021200353427,222.41086277943506,3337.0,True
2467,1.0,EMP1,19.271136284615665,0.0,True,0.0,True,154.77346280752104,147.04721047424064,4105.32,True
2468,1.0,ENPP1,53.5574480859666,0.0,True,0.0,True,181.72472169734976,166.66341645254715,3568.88,True
2469,1.0,EVA1A,60.15565311165855,0.0,True,0.0,True,175.64117602259088,147.89812007733744,3775.16,True
2470,1.0,FARSA,143.84415309289733,0.0,True,0.0,True,277.64984146140404,268.22695097372497,3003.46,True
2471,1.0,FBL,154.63753137098502,0.0,True,0.0,True,260.78522901414743,223.70434780112407,3069.64,True
2472,1.0,FBXO32,19.766289985929063,0.0,True,0.0,True,147.2278853106591,131.46090177920337,4161.72,True
2473,1.0,FGFR1,4.64906945096152,0.64,False,0.999739632780744,False,133.96836007316372,120.05907183918016,4530.96,False
2474,1.0,FKBP4,52.60710055082015,0.0,True,0.0,True,179.2170495521936,162.59841969738127,3439.34,True
2475,1.0,FMN1,17.72689186206364,0.0,True,0.0,True,149.64805299118737,138.34063526412532,4098.32,True
2476,1.0,FOS,49.60392300327237,0.0,True,0.0,True,178.98387580050007,165.135249741542,3701.8,True
2477,1.0,FOXM1,158.32415187337563,0.0,True,0.0,True,257.40789742926955,213.2630641289777,3141.22,True
2478,1.0,FRZB,145.93626465812355,0.0,True,0.0,True,262.28764663820107,235.4104497620928,3415.36,True
2479,1.0,FSTL3,15.224940217030507,0.0,True,0.0,True,149.92756072732982,141.40160238144335,4018.32,True
2480,1.0,FTH1,144.80271854328862,0.0,True,0.0,True,258.60256848993345,229.17383958039247,3308.62,True
2481,1.0,GAA,54.899792749769745,0.0,True,0.0,True,181.26160048623802,164.39482936652053,3395.26,True
2482,1.0,GAS5,45.67451937218408,0.0,True,0.0,True,172.1463213032491,155.38954437812833,4294.04,True
2483,1.0,GPATCH4,167.02738969335462,0.0,True,0.0,True,276.81956835481554,243.3831681600907,2794.32,True
2484,1.0,GPI,173.1874276825971,0.0,True,0.0,True,257.583726208988,198.7514458791932,3173.5,True
2485,1.0,GPNMB,58.91670635361996,0.0,True,0.0,True,178.23371250075454,154.32213979170334,3625.8,True
2486,1.0,GRN,62.35786282446483,0.0,True,0.0,True,181.60155362099613,157.61666556134165,3117.68,True
2487,1.0,GSEC,167.35561711217701,0.0,True,0.0,True,271.6115366413856,232.6388773144084,2789.1,True
2488,1.0,GSN,17.773223961701262,0.0,True,0.0,True,150.61455069511595,140.22729857234486,3586.26,True
2489,1.0,HASPIN,151.33388079021023,0.0,True,0.0,True,264.13101279042377,233.69956593445153,3187.78,True
2490,1.0,HLA-A,13.428777612426757,0.01,True,0.22217864060085324,False,155.85776053990585,155.05816461119917,3437.98,False
2491,1.0,HLA-B,162.65456204994211,0.0,True,0.0,True,276.9452087073517,248.0072765085755,2776.06,True
2492,1.0,HLA-C,157.61759055368162,0.0,True,0.0,True,276.982143196649,253.11811698343064,2962.48,True
2493,1.0,HLA-DRB5,19.285879090682613,0.0,True,0.0,True,143.71897303931885,124.9234881317693,3789.18,True
2494,1.0,HLA-E,51.342781769878854,0.0,True,0.0,True,177.13720429447872,159.7030479628928,3803.18,True
2495,1.0,HLA-F,46.59588306778457,0.0,True,0.0,True,186.39902226048707,182.9735825970038,3809.86,True
2496,1.0,HLA-H,60.84069789832799,0.0,True,0.0,True,182.07516920270575,160.08106165089774,3064.12,True
2497,1.0,HNRNPA1,136.9653758461517,0.0,True,0.0,True,266.3571408531093,252.52032700388114,3279.12,True
2498,1.0,HNRNPC,166.32553091120639,0.0,True,0.0,True,282.6054619246779,255.65681408196366,2742.98,True
2499,1.0,HSPA1A,54.7434423951409,0.0,True,0.0,True,189.13589769733466,180.29977414334263,3138.6,True
2500,1.0,IDH2,20.256630694628143,0.0,True,0.0,True,157.33957012150512,151.19393069219632,3845.4,True
2501,1.0,IDI2-AS1,51.186234752552366,0.0,True,0.0,True,178.813599657459,163.21238570617987,3737.44,True
2502,1.0,IFNGR1,42.37987598182693,0.0,True,0.0,True,148.79004207112118,111.97162930422965,4069.9,True
2503,1.0,IFNGR2,19.588225245235463,0.0,True,0.0,True,127.42441580226065,92.03202750310007,4415.48,True
2504,1.0,ILF2,128.94191891519546,0.0,True,0.0,True,281.67752653035626,291.1845552893313,3313.18,True
2505,1.0,IRF3,46.80428053136262,0.0,True,0.0,True,170.18445341267764,150.33604743780688,3873.3,True
2506,1.0,IRF4,47.716646076993214,0.0,True,0.0,True,188.31150248850267,185.67778004382635,3579.82,True
2507,1.0,ISYNA1,141.68871470065835,0.0,True,0.0,True,251.54738250028092,218.1774714437177,3445.6,True
2508,1.0,ITGA3,52.90016095231766,0.0,True,0.0,True,192.5577881897428,188.98683657098218,3185.0,True
2509,1.0,JAK1,31.702477450629544,0.0,True,0.0,True,150.1012224559996,125.27138860518387,4103.44,True
2510,1.0,JAK2,14.91603168386888,0.0,True,0.0,True,135.82731271435034,113.51001488864601,3724.86,True
2511,1.0,JMJD7,19.001824078980775,0.0,True,0.0,True,149.17090421304675,136.11140549092696,4495.28,True
2512,1.0,JPT1,168.22328129604023,0.0,True,0.0,True,266.7379012667868,222.02394238134767,2955.5,True
2513,1.0,KCNN4,51.30550598251398,0.0,True,0.0,True,172.1033878636871,149.67269088867442,3929.3,True
2514,1.0,KDR,47.567913581211855,0.0,True,0.0,True,183.16191983138458,175.52734722537153,3539.16,True
2515,1.0,KLF4,48.85614332660802,0.0,True,0.0,True,174.97736176387585,157.8700013449579,3684.68,True
2516,1.0,LAMP2,49.78829929863062,0.0,True,0.0,True,183.55739348415105,174.0979088134857,3879.8,True
2517,1.0,LCP1,56.793744958817655,0.0,True,0.0,True,190.5070731709828,180.99182252696218,2977.6,True
2518,1.0,LEF1-AS1,47.75893576975275,0.0,True,0.0,True,179.6246600568294,168.2618054877203,3449.08,True
2519,1.0,LGALS3,188.30721726402317,0.0,True,0.0,True,272.1104035155529,212.68501091089686,2647.96,True
2520,1.0,LGALS3BP,160.93381129422244,0.0,True,0.0,True,267.1263518519253,230.09031355344234,3122.12,True
2521,1.0,LINC00518,53.24492050468919,0.0,True,0.0,True,174.30292811382884,152.13235686678271,3845.14,True
2522,1.0,LRPAP1,48.526585216412684,0.0,True,0.0,True,184.90389430736778,178.0526245421371,3508.86,True
2523,1.0,LRRC75A-AS1,195.3239097532703,0.0,True,0.0,True,275.09985196908366,211.64721532871127,2439.92,True
2524,1.0,LY96,59.646533083039,0.0,True,0.0,True,181.350875033215,159.82663812720523,3009.56,True
2525,1.0,MC1R,58.71745843864275,0.0,True,0.0,True,180.30751110178372,158.6689849087389,3355.26,True
2526,1.0,MDH2,167.2322193747881,0.0,True,0.0,True,261.85049639426137,213.24019455754888,3322.86,True
2527,1.0,MFGE8,16.12684989657984,0.0,True,0.0,True,155.75103669755933,152.14664464235304,3734.24,True
2528,1.0,MIA,51.924390516922074,0.0,True,0.0,True,173.44637958704493,151.739789800982,4162.5,True
2529,1.0,MRPL47,196.29094858752381,0.0,True,0.0,True,276.91078104741035,214.30203465111111,2479.94,True
2530,1.0,MT2A,151.1392410659962,0.0,True,0.0,True,253.8565931552342,213.34536638828646,3350.56,True
2531,1.0,MYC,174.65955387257412,0.0,True,0.0,True,288.88774182784323,259.88735092692656,2545.14,True
2532,1.0,NACA,150.236224811905,0.0,True,0.0,True,275.2618528405514,257.058902013012,3041.98,True
2533,1.0,NCL,146.62918695503458,0.0,True,0.0,True,281.0835229817861,272.3092801523518,3058.96,True
2534,1.0,NDUFA13,173.82665807225544,0.0,True,0.0,True,273.7445038957527,230.43377086306418,2733.68,True
2535,1.0,NEAT1,141.52040405895048,0.0,True,0.0,True,248.4728865937595,212.1967902723828,3550.04,True
2536,1.0,NGFR,171.28306273410544,0.0,True,0.0,True,265.14342389816966,215.7752062060481,2680.94,True
2537,1.0,NME1,195.9910328331335,0.0,True,0.0,True,289.62596835645166,240.03232502358406,2238.7,True
2538,1.0,NMRK1,49.501359898005376,0.0,True,0.0,True,175.18905035276413,157.6481619513371,3984.5,True
2539,1.0,NOLC1,155.37500635859578,0.0,True,0.0,True,275.2601362135558,251.9166872123301,2950.38,True
2540,1.0,NONO,140.08164716815895,0.0,True,0.0,True,255.09811463083852,226.88600323733232,3185.46,True
2541,1.0,NPC1,50.28554321309028,0.0,True,0.0,True,177.4488009568374,161.38347984439875,3814.66,True
2542,1.0,NPC2,59.29140479351116,0.0,True,0.0,True,181.1748157222377,159.82964779477845,3462.1,True
2543,1.0,NSG1,58.109149691656256,0.0,True,0.0,True,185.66586153788484,169.99399452792764,2803.34,True
2544,1.0,NT5E,56.762159928284234,0.0,True,0.0,True,187.46906391024078,174.94738903601154,3066.78,True
2545,1.0,NUP50-AS1,59.057862921522485,0.0,True,0.0,True,178.0450600818712,153.80367838603416,3289.12,True
2546,1.0,P2RX4,182.90059485439565,0.0,True,0.0,True,280.25429774798135,234.37942178538125,2675.1,True
2547,1.0,PABPC1,150.4649079151302,0.0,True,0.0,True,272.4023781642394,251.11126955716284,2962.7,True
2548,1.0,PAICS,153.3657137161539,0.0,True,0.0,True,268.135881510212,239.67747044808436,2982.7,True
